569.380000,569.430000,565.440000,567.310000,313258.000000,727.300000,-0.080000,37.370000,0.040000,14.010000,-0.060000,778.680000,-0.100000,0.080000,40.000000,39.000000,232.500000,1240.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1268.400000,680.000000,1145.000000,101.000000,1598.340000,59.890000,1154.660000,55.410000,59.010000,57.370000,59.860000,-12.198304,90.580000,3.910000,91.430000,30.546432,4393371.000000,90.800000,89.260000,4.885032,7.894201,2868.220000,2.220000,83.340000,7.230000,8.320000,5.950000,1.691000,2.750000,4.500000,321.000000,85.000000,2.400000,2.700000,1.200000,0.800000,0.247600,-1.100000,5.600000,5.250000,4.000000,96.400000,3.300000,4.300000,111.700000,0.700000,6416.107000,5454.626000,1.300000,1.000000,0.000000,0.750000,3.700000,98.100000,2.200000,100.600000,4.500000,26225.000000,25406.000000,1154108.800000,12552.500000,2450.380000,1433.370000,17504.300000,1414.290000,7776.360000
568.220000,570.910000,567.410000,568.600000,420425.000000,727.750000,0.450000,37.890000,0.520000,14.170000,0.160000,779.810000,1.130000,0.050000,40.000000,39.000000,232.500000,1240.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1268.400000,680.000000,1145.000000,101.000000,1598.340000,59.890000,1154.660000,55.410000,59.010000,57.370000,59.860000,-12.198304,90.580000,3.910000,91.430000,30.546432,4393371.000000,90.800000,89.260000,4.885032,7.894201,2868.220000,2.220000,83.340000,7.230000,8.320000,5.950000,1.691000,2.750000,4.500000,321.000000,85.000000,2.400000,2.700000,1.200000,0.800000,0.247600,-1.100000,5.600000,5.250000,4.000000,96.400000,3.300000,4.300000,111.700000,0.700000,6416.107000,5454.626000,1.300000,1.000000,0.000000,0.750000,3.700000,98.100000,2.200000,100.600000,4.500000,26225.000000,25406.000000,1154108.800000,12654.900000,2459.880000,1444.260000,17621.500000,1418.440000,7736.830000
572.780000,576.450000,569.770000,576.360000,638526.000000,729.360000,1.710000,38.530000,0.640000,14.370000,0.200000,782.260000,2.550000,0.360000,40.000000,40.000000,232.500000,1240.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1268.400000,680.000000,1145.000000,101.000000,1598.340000,58.000000,1154.660000,55.410000,57.430000,57.370000,59.860000,-12.198304,90.580000,3.910000,91.430000,30.546432,4393371.000000,90.800000,89.260000,4.885032,7.894201,2868.220000,2.220000,83.340000,7.230000,8.320000,5.950000,1.691000,2.750000,4.500000,321.000000,85.000000,2.400000,2.700000,1.200000,0.800000,0.247600,-1.100000,5.600000,5.250000,4.000000,96.400000,3.300000,4.300000,111.700000,0.700000,6416.107000,5454.626000,1.300000,1.000000,0.000000,0.750000,3.700000,98.100000,2.200000,100.600000,4.500000,26225.000000,25406.000000,1154108.800000,12741.900000,2488.380000,1455.300000,17752.600000,1436.100000,7809.450000
582.800000,590.090000,582.470000,585.210000,895722.000000,731.450000,2.030000,39.040000,0.520000,14.490000,0.120000,784.980000,2.660000,1.270000,40.000000,40.000000,226.500000,1240.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1268.400000,680.000000,1085.000000,101.000000,1598.340000,59.610000,1179.460000,57.050000,60.880000,59.510000,60.280000,-12.198304,90.580000,3.910000,91.430000,30.546432,4393371.000000,90.800000,89.260000,4.885032,7.894201,2868.220000,2.220000,83.340000,7.230000,8.320000,5.950000,1.691000,2.750000,4.500000,320.000000,85.000000,2.400000,2.700000,1.200000,0.800000,0.247600,-1.100000,5.600000,5.250000,4.000000,96.400000,3.300000,4.300000,111.700000,0.700000,6416.107000,5454.626000,1.300000,1.000000,0.000000,0.750000,3.700000,98.100000,2.200000,100.600000,4.500000,26225.000000,25406.000000,1154108.800000,12632.300000,2504.520000,1449.370000,18215.300000,1470.030000,7900.200000
585.100000,585.100000,578.440000,578.440000,723820.000000,732.100000,0.650000,39.350000,0.300000,14.130000,0.040000,785.580000,0.990000,0.340000,40.000000,40.000000,226.500000,1240.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1268.400000,680.000000,1085.000000,101.000000,1598.340000,59.610000,1179.460000,57.050000,60.880000,59.510000,60.280000,-12.198304,90.580000,3.910000,91.430000,30.546432,4393371.000000,90.800000,89.260000,4.885032,7.894201,2868.220000,2.220000,83.340000,7.230000,8.320000,5.950000,1.691000,2.750000,4.500000,320.000000,85.000000,2.400000,2.700000,1.200000,0.800000,0.247600,-1.100000,5.600000,5.250000,4.000000,96.400000,3.300000,4.300000,111.700000,0.700000,6416.107000,5454.626000,1.300000,1.000000,0.000000,0.750000,3.700000,98.100000,2.200000,100.600000,4.500000,26225.000000,25406.000000,1154108.800000,12216.200000,2407.860000,1399.040000,18119.900000,1454.600000,7901.960000
566.300000,570.760000,563.760000,564.790000,762364.000000,728.860000,-3.250000,39.200000,-0.140000,13.500000,-0.630000,781.560000,-4.020000,0.040000,40.000000,40.000000,226.500000,1240.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1268.400000,680.000000,1085.000000,101.000000,1598.340000,59.610000,1179.460000,57.050000,60.880000,59.510000,60.280000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,320.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12234.300000,2404.210000,1403.170000,17453.500000,1417.340000,7678.670000
563.860000,569.500000,561.360000,566.580000,537014.000000,728.480000,-0.400000,39.080000,-0.130000,13.420000,-0.080000,780.970000,-0.600000,0.000000,40.000000,40.000000,226.500000,1240.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1268.400000,680.000000,1085.000000,101.000000,1598.340000,59.610000,1179.460000,57.050000,60.880000,59.510000,60.280000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,320.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12114.100000,2368.000000,1387.170000,17217.900000,1414.470000,7670.770000
565.460000,566.060000,560.640000,562.540000,378791.000000,727.250000,-1.220000,39.020000,-0.060000,13.150000,-0.260000,779.420000,-1.540000,-0.070000,40.000000,40.000000,223.750000,1250.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1265.100000,680.000000,1100.000000,101.000000,1598.340000,61.640000,1190.480000,58.100000,62.080000,61.340000,61.580000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,320.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12114.100000,2368.000000,1387.170000,17217.900000,1414.470000,7630.150000
559.820000,560.290000,549.970000,554.290000,715675.000000,726.800000,-0.450000,38.870000,-0.140000,12.020000,-1.140000,777.690000,-1.730000,0.950000,40.000000,40.000000,223.750000,1250.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1265.100000,680.000000,1100.000000,101.000000,1598.340000,61.640000,1190.480000,58.100000,62.080000,61.340000,61.580000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,308.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12050.400000,2340.680000,1374.120000,16642.200000,1376.150000,7344.560000
554.510000,559.030000,554.510000,558.430000,442071.000000,726.700000,-0.060000,38.570000,-0.300000,11.910000,-0.110000,777.170000,-0.470000,0.090000,40.000000,40.000000,223.750000,1250.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1265.100000,680.000000,1100.000000,101.000000,1598.340000,61.640000,1190.480000,58.100000,62.080000,61.340000,61.580000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,308.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12207.600000,2385.140000,1395.410000,16844.500000,1402.930000,7451.060000
559.950000,563.550000,556.830000,562.560000,561081.000000,727.770000,1.070000,38.270000,-0.300000,12.200000,0.280000,778.250000,1.050000,0.280000,40.000000,40.000000,223.750000,1250.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1265.100000,680.000000,1100.000000,101.000000,1598.340000,61.640000,1190.480000,58.100000,62.080000,61.340000,61.580000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,308.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12192.500000,2374.640000,1391.970000,16764.600000,1410.950000,7480.890000
565.070000,565.380000,561.340000,563.540000,414933.000000,727.760000,-0.010000,38.250000,-0.030000,12.630000,0.430000,778.640000,0.390000,-0.330000,40.000000,40.000000,223.750000,1250.000000,1310.000000,1275.000000,930.000000,930.000000,850.000000,1265.100000,680.000000,1100.000000,101.000000,1598.340000,61.640000,1190.480000,58.100000,62.080000,61.340000,61.580000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,308.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12260.700000,2387.730000,1401.890000,17090.300000,1423.890000,7573.870000
565.190000,565.190000,561.440000,563.040000,380219.000000,726.700000,-1.060000,37.910000,-0.330000,12.850000,0.200000,777.460000,-1.190000,-0.410000,40.000000,40.000000,223.750000,1250.000000,1310.000000,1280.000000,930.000000,930.000000,850.000000,1265.100000,680.000000,1100.000000,101.000000,1598.340000,61.640000,1190.480000,58.100000,62.080000,61.340000,61.580000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,308.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12276.300000,2387.550000,1402.850000,17164.000000,1423.580000,7568.200000
565.650000,567.790000,563.630000,567.040000,392799.000000,726.360000,-0.350000,37.950000,0.030000,13.000000,0.130000,777.310000,-0.180000,0.050000,40.000000,40.000000,220.000000,1250.000000,1320.000000,1280.000000,930.000000,930.000000,855.000000,1265.100000,685.000000,1090.000000,102.000000,1598.340000,60.050000,1201.510000,57.790000,61.130000,59.680000,60.060000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,309.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12318.600000,2402.290000,1406.600000,17292.400000,1441.330000,7629.150000
567.840000,570.330000,567.580000,569.340000,478641.000000,726.130000,-0.240000,37.850000,-0.100000,13.050000,0.040000,777.020000,-0.300000,-0.090000,40.000000,40.000000,220.000000,1250.000000,1320.000000,1280.000000,930.000000,930.000000,855.000000,1265.100000,685.000000,1090.000000,102.000000,1598.340000,60.050000,1201.510000,57.790000,61.130000,59.680000,60.060000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,309.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12076.000000,2350.570000,1377.950000,17178.800000,1436.050000,7684.000000
564.350000,568.670000,560.330000,567.120000,522589.000000,725.300000,-0.830000,37.790000,-0.050000,12.800000,-0.370000,775.890000,-1.260000,0.350000,40.000000,40.000000,220.000000,1250.000000,1320.000000,1280.000000,930.000000,930.000000,855.000000,1265.100000,685.000000,1090.000000,102.000000,1598.340000,60.050000,1201.510000,57.790000,61.130000,59.680000,60.060000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,309.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12133.400000,2371.740000,1387.170000,16676.900000,1407.370000,7570.270000
571.480000,582.010000,571.390000,579.830000,698006.000000,728.560000,3.260000,37.980000,0.190000,12.780000,-0.020000,779.330000,3.430000,0.850000,40.000000,40.000000,220.000000,1250.000000,1320.000000,1280.000000,930.000000,930.000000,855.000000,1265.100000,685.000000,1090.000000,102.000000,1598.340000,60.050000,1201.510000,57.790000,61.130000,59.680000,60.060000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,309.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12159.700000,2378.700000,1392.280000,16860.400000,1426.930000,7695.960000
579.830000,586.560000,578.310000,584.640000,592331.000000,730.640000,2.070000,37.940000,-0.050000,12.830000,0.050000,781.400000,2.080000,0.520000,40.000000,40.000000,220.000000,1250.000000,1320.000000,1280.000000,930.000000,930.000000,855.000000,1265.100000,685.000000,1090.000000,102.000000,1598.340000,60.050000,1201.510000,57.790000,61.130000,59.680000,60.060000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,309.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12110.400000,2372.660000,1386.950000,16744.200000,1427.880000,7719.800000
584.690000,584.690000,579.380000,579.820000,337858.000000,730.410000,-0.230000,37.930000,0.000000,12.780000,-0.080000,781.120000,-0.310000,0.100000,40.000000,40.000000,218.000000,1240.000000,1320.000000,1280.000000,930.000000,930.000000,860.000000,1265.100000,690.000000,990.000000,102.000000,1598.340000,57.110000,1207.020000,57.150000,60.360000,59.960000,57.060000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,303.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12226.200000,2394.410000,1402.060000,17009.500000,1443.390000,7737.460000
580.840000,582.110000,577.990000,577.990000,359975.000000,730.660000,0.250000,38.030000,0.100000,12.750000,-0.030000,781.440000,0.320000,0.030000,40.000000,40.000000,218.000000,1240.000000,1320.000000,1280.000000,930.000000,930.000000,860.000000,1265.100000,690.000000,990.000000,102.000000,1598.340000,57.110000,1207.020000,57.150000,60.360000,59.960000,57.060000,-1.708959,1.550000,3.940000,89.290000,33.337635,4405421.000000,89.820000,88.220000,4.860494,9.947432,2868.220000,2.210000,83.950000,8.600000,8.430000,5.780000,1.703000,2.875000,4.400000,303.000000,214.000000,2.800000,2.500000,2.800000,0.700000,0.247600,-1.100000,6.100000,5.250000,4.000000,96.700000,2.500000,4.400000,111.100000,0.700000,7512.967000,5910.344000,1.000000,1.100000,-0.300000,0.750000,3.500000,97.800000,2.200000,101.000000,4.500000,30386.000000,29296.000000,1162429.300000,12288.100000,2408.210000,1410.940000,17163.200000,1444.170000,7736.200000
